1492480998.46,.65, 3.23
1492481099.85,-842.58, -997.61, -683.00, -1032.54, -620.59, -923.83, -2.65, 3.23
1492481100.13,-830.00, -973.31, -655.29, -996.72, -585.59, -909.12, -2.65, 3.23
1492481100.4,-814.00, -965.40, -626.14, -987.47, -658.24, -920.59, -2.35, 3.53
1492481100.86,-836.00, -1015.97, -755.57, -1135.23, -639.12, -1047.94, -2.35, 3.23
1492481101.32,-888.00, -949.87, -713.57, -1000.90, -726.77, -1076.18, -2.35, 3.53
1492481101.68,-989.43, -479.25, -485.86, -680.00, -721.77, -1057.06, -2.65, 3.53
1492481102.05,-977.72, -387.72, -291.00, -342.09, -752.06, -832.06, -2.35, 3.82
1492481102.32,-860.86, -342.52, -219.86, -232.84, -655.59, -799.12, -2.35, 3.2
1492481102.78,-764.29, -278.12, -164.71, -145.98, -480.00, -686.77, -2.06, 3.82
1492481103.15,-682.00, -247.61, -164.71, -169.56, -425.88, -676.77, -2.35, 3.53
1492481103.51,-652.58, -313.14, -247.00, -296.72, -417.06, -633.24, -2.35, 3.53
1492481103.88,-680.29, -449.02, -345.57, -429.56, -366.77, -535.59, -2.35, 3.23
1492481104.34,-600.86, -511.17, -308.43, -382.09, -374.12, -445.88, -2.65, 3.23
1492481104.71,-468.86, -325.57, -249.00, -258.21, -325.30, -390.88, -2.35, 3.23
1492481105.16,-345.72, -365.40, -267.00, -223.89, -301.18, -303.24, -2.65, 3.23
1492481105.62,-290.58, -361.17, -259.29, -235.53, -317.65, -322.65, -2.65, 3.23
1492481105.98,-346.00, -389.70, -274.14, -348.36, -338.82, -400.59, -2.35, 3.23
1492481106.35,-483.72, -431.79, -332.71, -454.03, -385.88, -510.59, -2.65, 3.23
1492481106.62,-564.58, -503.82, -365.00, -486.87, -422.06, -522.65, -2.65, 3.23
1492481106.99,-523.43, -444.78, -318.14, -374.63, -373.53, -402.65, -2.65, 3.23
1492481107.36,-415.72, -355.23, -281.57, -301.50, -340.88, -368.83, -2.65, 3.23
1492481107.82,-390.86, -313.43, -253.00, -234.93, -322.35, -366.18, -2.65, 2.94
1492481108.27,-390.29, -332.07, -233.00, -206.87, -284.12, -375.30, -2.65, 3.23
1492481108.73,-425.15, -361.17, -214.43, -192.54, -293.53, -467.65, -2.65, 3.23
1492481109.19,-544.86, -486.59, -173.29, -119.11, -331.18, -538.24, -2.65, 3.53
1492481109.64,-536.00, -598.17, -219.00, -333.14, -428.82, -715.88, -2.65, 3.23
1492481110.1,-826.86, -680.38, -460.14, -585.68, -358.24, -827.65, -2.65, 3.23
1492481110.47,-799.15, -519.36, -396.43, -452.24, -410.88, -570.88, -2.65, 3.53
1492481110.83,-611.15, -400.15, -315.57, -342.69, -371.77, -459.71, -2.65, 3.53
1492481111.2,-490.29, -327.27, -297.29, -260.00, -372.35, -403.83, -2.65, 3.23
1492481111.56,-403.15, -294.78, -300.71, -243.89, -311.18, -367.06, -2.65, 3.23
1492481111.92,-353.43, -279.53, -335.29, -265.68, -295.59, -339.41, -2.94, 3.23
1492481112.29,-366.29, -292.52, -339.57, -325.38, -350.88, -367.65, -2.65, 3.23
1492481112.74,-447.72, -395.35, -375.57, -425.08, -359.12, -457.94, -2.65, 3.53
1492481113.11,-520.58, -411.73, -392.14, -460.90, -399.41, -478.53, -2.65, 3.23
1492481113.56,-510.00, -388.57, -381.00, -433.74, -354.41, -447.65, -2.65, 3.53
1492481114.02,-462.86, -334.61, -346.43, -369.86, -336.47, -399.12, -2.65, 3.23
1492481114.38,-445.72, -271.90, -319.86, -314.33, -338.82, -377.94, -2.65, 3.53
1492481114.83,-415.72, -273.88, -313.29, -284.48, -315.88, -368.53, -2.65, 3.53
1492481115.2,-382.00, -263.43, -321.57, -293.74, -332.06, -380.59, -2.65, 3.53
1492481115.47,-453.15, -325.01, -345.57, -407.47, -378.82, -434.12, -2.65, 3.53
1492481115.74,-512.00, -382.35, -383.29, -473.44, -390.30, -490.59, -2.65, 3.23
1492481116.01,-541.43, -395.63, -401.57, -487.77, -388.53, -490.00, -2.65, 3.53
1492481116.29,-502.00, -357.78, -410.43, -459.71, -350.30, -434.41, -5160.00, 3.53
1492481116.65,-458.29, -327.55, -393.00, -417.32, -342.35, -400.59, -2.94, 3.53
1492481116.92,-434.29, -301.00, -358.71, -367.77, -332.94, -367.65, -2.65, 3.53
1492481117.2,-406.58, -288.57, -360.14, -346.27, -335.00, -357.94, -2.65, 3.53
1492481117.47,-389.43, -264.27, -343.29, -312.84, -314.71, -354.41, -2.65, 3.23
1492481117.74,-375.15, -262.58, -355.86, -313.14, -305.30, -345.00, -2.65, 3.23
1492481118.2,-362.29, -253.54, -384.71, -355.83, -288.53, -349.41, -2.94, 3.53
1492481118.65,-420.29, -297.32, -419.00, -444.18, -347.35, -439.41, -2.65, 3.53
1492481118.92,-472.86, -319.64, -419.57, -460.60, -345.00, -462.06, -2.65, 3.23
1492481119.2,-558.86, -329.81, -385.86, -445.98, -478.24, -632.65, -2.65, 3.23
1492481119.56,-936.58, -283.20, -307.57, -338.81, -614.71, -1135.00, -2.65, 3.23
1492481119.93,-1186.29, -348.74, -289.57, -271.35, -737.35, -1228.53, -2.65, 3.53
1492481120.29,-1146.29, -471.34, -281.86, -254.93, -997.35, -1527.06, -2.65, 3.53
1492481120.56,-1226.00, -606.93, -333.29, -294.63, -1258.24, -1807.35, -2.94, 3.53
1492481120.84,-1328.29, -738.85, -388.14, -334.93, -1329.71, -1941.77, -2.94, 3.23
1492481121.11,-1376.00, -723.88, -422.43, -377.02, -1238.82, -1945.00, -2.94, 3.23
1492481121.38,-1370.00, -706.65, -441.00, -414.93, -1281.47, -1867.65, -2.65, 3.23
1492481121.84,-1309.43, -693.09, -521.57, -491.95, -1173.24, -1681.18, -2.65, 3.53
1492481122.2,-1076.29, -719.08, -622.43, -541.80, -1136.18, -1496.47, -2.65, 3.53
1492481122.57,-949.43, -721.62, -611.00, -536.12, -1146.77, -1425.59, -2.94, 3.23
1492481122.84,-937.15, -832.35, -618.43, -552.24, -1185.88, -1439.12, -2.94, 3.23
1492481123.02,-970.86, -802.97, -620.43, -561.80, -1173.82, -1463.53, -2.94, 3.23
1492481123.39,-987.15, -773.31, -593.86, -563.89, -1179.71, -1468.24, -2.94, 3.23
1492481123.75,-1025.15, -744.22, -610.43, -595.83, -1182.94, -1516.47, -2.65, 3.23
1492481124.12,-1034.58, -716.82, -616.14, -609.56, -1203.53, -1558.24, -2.94, 3.23
1492481124.39,-1052.00, -747.32, -592.71, -605.38, -1235.88, -1527.94, -2.94, 3.23
1492481124.66,-1010.86, -728.68, -588.14, -608.06, -1172.35, -1396.47, -2.65, 3.23
1492481125.03,-924.58, -716.82, -545.86, -594.03, -1163.53, -1330.00, -2.65, 3.23
1492481125.4,-883.43, -701.00, -543.00, -593.44, -1147.35, -1263.53, -2.65, 3.53
1492481125.76,-835.15, -699.87, -528.14, -612.54, -1122.35, -1247.65, -2.65, 3.23
1492481126.21,-820.29, -726.99, -638.14, -687.47, -1127.94, -1343.83, -2.65, 3.53
1492481126.58,-912.58, -745.63, -605.00, -618.81, -1108.53, -1332.65, -2.94, 3.23
1492481127.03,-829.72, -830.66, -507.00, -503.59, -1089.12, -1144.41, -2.94, 3.23
1492481127.31,-753.72, -778.12, -442.71, -464.78, -1057.65, -1103.83, -2.94, 3.23
1492481127.58,-712.00, -747.32, -402.14, -445.68, -1051.77, -1043.83, -2.65, 3.23
1492481127.76,-661.43, -769.36, -400.43, -446.87, -1044.12, -986.18, -2.94, 3.23
1492481128.04,-669.72, -807.21, -406.71, -480.00, -1011.18, -1028.83, -2.94, 3.23
1492481128.4,-723.43, -765.12, -508.71, -569.26, -1027.35, -1216.18, -2.94, 2.94
1492481128.77,-823.43, -744.50, -651.86, -638.21, -1077.35, -1323.83, -2.65, 3.3
1492481129.13,-749.43, -769.08, -675.00, -628.06, -939.41, -1098.24, -2.65, 3.23
1492481129.5,-682.86, -741.68, -601.86, -585.68, -933.24, -1005.88, -2.65, 3.53
1492481129.86,-630.58, -712.30, -590.14, -591.65, -894.71, -937.94, -2.94, 3.23
1492481130.41,-589.43, -741.96, -597.00, -614.93, -880.59, -935.59, -2.94, 3.23
1492481130.86,-629.15, -765.12, -797.57, -750.45, -867.94, -1024.71, -2.65, 3.23
1492481131.23,-584.29, -742.24, -764.43, -715.83, -838.24, -928.24, -2.94, 3.53
1492481131.5,-580.29, -729.53, -693.29, -682.09, -850.59, -881.77, -2.94, 3.23
1492481131.69,-742.29, -522.47, -638.14, -714.33, -935.59, -1057.65, -2.65, 3.23
1492481131.96,-741.15, -718.51, -593.00, -703.29, -746.77, -969.41, -2.65, 3.23
1492481132.32,-571.15, -913.43, -738.14, -761.20, -802.06, -982.94, -2.65, 2.94
1492481132.69,-620.58, -867.66, -771.00, -793.44, -768.53, -980.00, -2.65, 3.23
1492481132.96,-493.15, -749.58, -972.43, -890.45, -430.88, -595.88, -2.65, 3.53
1492481133.24,-350.58, -688.00, -820.71, -762.99, -310.88, -312.35, -2.65, 3.53
1492481133.6,-244.58, -673.60, -693.29, -618.81, -292.94, -185.88, -2.65, 3.53
1492481133.97,-231.72, -578.12, -741.86, -733.74, -283.53, -206.47, -2.94, 3.53
1492481134.51,-318.29, -732.64, -906.43, -989.26, -337.65, -251.77, -2.65, 2.94
1492481134.97,-256.29, -459.75, -533.00, -466.27, -413.24, -248.53, -2.35, 3.53
1492481135.34,-217.72, -339.13, -365.86, -346.87, -402.65, -285.59, -2.65, 3.53
1492481135.7,-228.58, -237.16, -391.00, -416.42, -323.82, -286.47, -2.94, 3.23
1492481135.97,-278.29, -362.86, -381.57, -571.95, -331.47, -209.71, -2.65, 3.23
1492481136.25,-340.00, -410.04, -425.29, -676.72, -338.53, -295.00, -2.65, 3.23
1492481136.62,-423.72, -348.74, -542.14, -805.98, -318.82, -319.41, -2.65, 3.23
1492481137.07,-394.86, -301.56, -485.57, -647.77, -316.77, -222.06, -2.65, 3.23
1492481137.43,-339.72, -236.87, -427.00, -525.68, -284.12, -177.65, -2.65, 3.53
1492481137.8,-242.29, -209.19, -439.57, -444.18, -261.18, -140.59, -2.35, 3.53
1492481138.17,-206.58, -188.29, -393.57, -375.53, -252.06, -146.18, -2.65, 3.23
1492481138.62,-196.00, -191.11, -416.14, -477.92, -283.53, -164.12, -2.65, 3.23
1492481139.08,-275.43, -308.91, -446.71, -672.84, -351.18, -273.83, -2.65, 3.23
1492481139.35,-374.29, -365.69, -517.00, -741.20, -363.24, -293.53, -2.65, 3.53
1492481139.72,-353.72, -336.87, -494.14, -646.27, -344.71, -226.77, -2.35, 3.53
1492481139.99,-293.43, -274.73, -471.57, -586.27, -308.53, -188.83, -2.65, 3.53
1492481140.27,-261.43, -250.71, -446.43, -517.92, -300.59, -157.94, -2.94, 3.23
1492481140.63,-223.43, -238.29, -423.86, -448.66, -279.71, -144.12, -2.94, 3.82
1492481141.09,-203.43, -213.43, -419.57, -396.12, -252.35, -141.18, -2.35, 3.53
1492481141.54,-186.58, -242.24, -421.00, -458.51, -291.77, -161.47, -2.65, 3.53
1492481141.91,-265.15, -315.40, -465.57, -612.24, -320.59, -231.18, -2.65, 3.53
1492481142.37,-343.43, -350.43, -490.43, -665.68, -341.47, -254.12, -2.65, 3.82
1492481142.82,-311.72, -301.00, -461.86, -561.50, -308.82, -177.06, -2.65, 3.53
1492481143.19,-249.43, -269.92, -427.57, -476.42, -300.59, -149.12, -2.65, 3.23
1492481143.55,-218.86, -252.69, -425.57, -417.32, -259.41, -142.35, -2.65, 3.82
1492481143.83,-198.00, -219.36, -409.57, -368.66, -253.24, -146.47, -2.94, 3.82
1492481144.19,-192.00, -214.84, -423.57, -383.89, -238.24, -136.47, -2.35, 3.53
1492481144.47,-226.58, -248.45, -431.29, -486.27, -260.88, -221.47, -2.65, 3.53
1492481144.74,-402.58, -207.49, -424.14, -545.68, -308.82, -456.77, -2.65, 3.53
1492481145.2,-798.58, -230.66, -368.14, -466.27, -541.18, -883.24, -2.65, 3.53
1492481145.75,-1097.15, -402.97, -286.43, -328.66, -869.12, -1217.94, -2.94, 3.82
1492481146.2,-1235.43, -634.61, -361.57, -349.86, -1168.53, -1629.71, -2.35, 3.53
1492481146.57,-1421.15, -759.19, -403.00, -367.77, -1367.94, -1757.06, -2.35, 3.53
1492481147.03,-1362.29, -900.43, -429.57, -398.81, -1319.41, -1638.24, -2.65, 3.23
1492481147.48,-1167.43, -831.79, -537.00, -461.50, -1207.65, -1440.30, -3.24, 3.53
1492481147.94,-1024.00, -981.22, -656.43, -514.33, -1376.77, -1504.12, -2.65, 3.53
1492481148.3,-1078.00, -1069.08, -493.57, -440.60, -1394.41, -1230.30, -2.94, 3.53
1492481148.58,-894.86, -1032.64, -481.29, -476.12, -1257.94, -1071.77, -2.65, 3.53
1492481148.85,-830.58, -1026.99, -512.43, -494.03, -1203.82, -1081.18, -2.94, 3.53
1492481149.31,-881.72, -975.29, -568.14, -569.86, -1246.18, -1215.30, -2.65, 3.82
1492481149.76,-842.29, -932.35, -616.14, -584.18, -1174.71, -1005.59, -2.94, 3.53
1492481150.13,-735.15, -906.36, -563.00, -584.18, -1105.00, -885.59, -2.65, 3.53
1492481150.5,-683.72, -868.79, -521.00, -563.59, -1140.00, -868.83, -2.65, 3.23
1492481150.96,-653.72, -838.29, -496.43, -546.57, -1143.24, -789.12, -2.65, 3.82
1492481151.41,-621.43, -865.40, -465.00, -520.60, -1187.65, -754.71, -2.65, 3.53
1492481151.87,-654.58, -860.60, -517.00, -563.29, -1225.88, -1041.47, -2.65, 3.53
1492481152.32,-867.72, -875.01, -599.29, -550.45, -1342.65, -1302.06, -2.65, 3.53
1492481152.78,-927.43, -879.53, -603.29, -540.00, -1348.82, -1243.83, -2.65, 3.23
1492481153.14,-821.43, -852.41, -632.71, -576.42, -1282.94, -1071.18, -2.65, 3.53
1492481153.6,-744.86, -789.42, -594.14, -597.92, -1178.53, -905.88, -2.94, 3.53
1492481153.88,-648.58, -697.04, -569.29, -576.72, -1075.00, -764.41, -2.65, 3.53
1492481154.15,-591.43, -723.31, -519.86, -560.60, -1010.59, -716.47, -2.65, 3.53
1492481154.52,-562.29, -676.99, -531.00, -568.96, -983.82, -695.88, -2.65, 3.53
1492481154.79,-564.86, -650.43, -506.14, -571.65, -981.77, -719.71, -2.65, 3.53
1492481154.97,-607.15, -610.04, -503.29, -589.56, -1018.82, -745.30, -2.65, 3.53
1492481155.16,-624.00, -647.61, -540.71, -611.35, -1017.06, -781.77, -2.94, 3.23
1492481155.43,-596.00, -656.93, -725.57, -873.14, -759.12, -692.65, -2.65, 3.53
1492481155.7,-14084.00, -569.64, -1103.57, -1097.02, -472.65, -463.53, -2.65, 3.53
1492481156.16,-411.15, -698.74, -946.71, -901.80, -336.18, -260.59, -2.94, 3.53
1492481156.62,-282.86, -658.62, -810.71, -706.57, -329.41, -190.88, -2.65, 3.53
1492481156.98,-192.29, -659.19, -603.57, -552.84, -322.35, -158.83, -2.65, 3.82
1492481157.35,-169.72, -353.82, -517.57, -535.23, -280.88, -139.41, -2.65, 3.23
1492481157.62,-217.72, -314.56, -510.71, -653.74, -280.59, -196.77, -2.65, 3.53
1492481157.99,-308.00, -341.96, -511.86, -743.89, -269.12, -198.83, -2.65, 3.53
1492481158.36,-360.58, -301.28, -579.00, -843.89, -189.71, -249.12, -2.65, 3.53
1492481158.72,-331.72, -311.45, -553.29, -745.98, -172.65, -178.24, -2.94, 3.82
1492481159.09,-266.86, -303.26, -507.86, -586.27, -155.30, -140.30, -2.65, 3.53
1492481159.36,-217.15, -287.16, -461.00, -493.14, -142.94, -122.94, -2.65, 3.53
1492481159.82,-196.00, -258.34, -446.14, -457.02, -137.94, -134.71, -2.65, 3.53
1492481160.18,-186.29, -234.61, -460.71, -519.71, -140.88, -133.83, -2.35, 3.53
1492481160.55,-231.43, -348.45, -497.86, -653.44, -195.00, -221.77, -2.94, 3.53
1492481160.82,-417.15, -461.73, -501.86, -710.15, -225.00, -324.12, -2.65, 3.53
1492481161.0,-1012.86, -502.69, -526.43, -765.98, -252.06, -370.30, -2.65, 3.53
1492481161.28,-539.72, -600.15, -469.86, -679.41, -290.30, -404.12, -2.65, 3.23
1492481161.55,-560.86, -621.34, -436.14, -545.98, -283.82, -385.88, -2.94, 3.53
1492481161.92,-468.29, -423.31, -434.14, -466.87, -321.18, -259.71, -2.65, 3.23
1492481162.28,-393.72, -269.36, -378.43, -358.51, -281.77, -222.35, -2.35, 3.82
1492481162.65,-291.15, -230.66, -380.43, -334.03, -277.94, -155.59, -2.65, 3.53
1492481163.11,-236.86, -195.63, -392.14, -336.72, -241.18, -150.88, -2.35, 3.23
1492481163.47,-224.29, -183.20, -400.71, -368.66, -257.06, -146.18, -2.94, 3.53
1492481163.75,-224.58, -228.68, -425.00, -471.35, -302.06, -154.12, -2.65, 3.53
1492481164.11,-288.86, -262.58, -448.43, -573.44, -346.77, -228.24, -2.65, 3.53
1492481164.48,-367.72, -308.62, -470.43, -630.75, -390.00, -272.94, -2.35, 3.53
1492481164.84,-389.15, -326.14, -463.00, -617.92, -360.59, -255.00, -2.94, 3.53
1492481165.12,-358.00, -282.92, -457.86, -591.35, -343.24, -228.53, -2.65, 3.53
1492481165.39,-331.15, -268.51, -433.86, -549.26, -341.18, -210.00, -2.94, 3.53
1492481165.67,-319.15, -233.48, -418.71, -518.21, -324.41, -201.77, -2.65, 3.53
1492481165.85,-312.00, -225.86, -415.86, -491.35, -321.18, -193.83, -2.65, 3.53
1492481166.12,-308.58, -220.77, -403.57, -453.44, -308.53, -192.35, -2.65, 3.53
1492481166.49,-286.86, -206.65, -402.43, -525.08, -176.18, -251.47, -2.65, 3.53
1492481166.95,-374.29, -195.35, -557.57, -960.30, -81.77, -239.41, -2.65, 3.53
